basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
07149000,11.191117897733129,0.8645838234493406,0.8807343251334966,16.959673590369462,4.118212426571687,1.4470798905656337,0.7139009661502611,0.9506788084005666,False,False
07151500,33.827803740025985,0.7247790534827567,0.7841778342263751,314.9409177014655,17.746574816044518,3.8360262455490064,0.4321142371578276,0.9380964275518737,False,False
07167500,1.821056163513848,0.14414691851345585,0.538835756976515,2.8382189735084804,1.6847014493697334,0.17626500610981274,0.04175884452341794,0.6993536107316682,False,False
07180500,0.013615273534355384,-1.0103247591192126,0.33219007250652544,0.0003726653060052113,0.019304541072121123,0.014854926899791503,-11.94102349328766,0.48588051235951696,False,True
07195800,1.8564633046412093,-0.17479417991447632,0.45981362707128676,4.04887645186927,2.0121820126095127,1.7466704563094764,-2.3069464031733307,0.9144643010831717,False,True
07196900,7.52270178647804,0.7566874258996061,0.804302973227433,13.76931214098811,3.7107023783898527,2.013108367446322,0.1602847781911817,0.939937406111046,False,False
07197000,33.991319370558806,0.6789478089875465,0.7569723640014561,370.94684541584763,19.25998041057798,6.0617073316778525,0.3860713373439423,0.9203772441231819,False,False
07208500,0.22740458861864968,-73.33552903439646,0.013273949394361101,3.8441018340310555,1.9606381190905822,1.9473531871397172,-53.470354429568175,0.25030605053550165,False,True
07226500,4.239836807598301,0.5544043982915758,0.6917563935710559,8.01012285405704,2.830216043707095,2.2334649411416283,-4.433768544606094,0.9533166221898414,False,False
07261000,19.498667728721525,0.6164978973253539,0.7228033828548267,145.80674899810148,12.075046542274753,4.236806048871112,0.3853828486738594,0.8650965594104438,False,False
07263295,7.495237567559418,0.7170151195978185,0.7794324120846433,15.897690495316313,3.9871908024718747,2.0165001887120337,0.44115626730282353,0.9146475491572175,False,False
07290650,65.22699982780013,0.6230196936831349,0.7262267988964862,1603.8858999778236,40.04854429286817,11.73956616624417,0.37993287928800434,0.8686993771601147,False,False
07291000,30.30047686384978,0.6180768966324149,0.7236292653065259,350.6508188520715,18.725672720948413,4.14341401183919,0.4252476960553516,0.8611485174215691,False,False
07295000,37.711019889191604,0.48251125225401337,0.6589834695547875,735.9316263434879,27.128059760025003,3.865119916143938,0.36153645312824534,0.7586047607387493,False,False
07299670,0.45327173196855014,0.03217697407924891,0.5081757794413939,0.19884433432971593,0.4459196500825187,0.05239126292354268,-0.24575427076583667,0.47961851369125486,False,False
07301410,0.10535004107689389,-1.5962914294357833,0.27806422800303715,0.028815280945944224,0.1697506434330787,0.14562152530438804,-5.122223804017802,0.33255158161148024,False,True
07301500,12.827051075239709,0.7455211434660733,0.7971437659483228,41.87023059552987,6.470721025939062,1.928888207830145,0.5667792097889481,0.9091624779532663,False,False
07315200,0.14520195540053366,0.1546982932001031,0.541916802176588,0.017822009702912436,0.13349910000787435,0.06162236306564759,-1.7491809659671498,0.6184520978895477,False,False
07315700,22.68102199112246,0.8266172003397254,0.8522367979908403,89.19309838520101,9.444209780876376,3.2696580727947397,0.6134175103210366,0.9547456928065093,False,False
07335700,7.506796126657926,0.730909017538003,0.787965570490487,15.163811838073135,3.8940739384445613,1.9590308681608086,0.5434335122963488,0.8882115106796649,False,False
07340300,3.947146871728213,0.4387566175740377,0.6405151248398789,8.744154178055709,2.957051602196977,0.8522968169982339,0.2627061941680541,0.8133969936593862,False,False
07346045,18.428286936704158,0.5467165018313793,0.6880969895138606,153.93587349479637,12.407089646439909,5.840700046647081,0.28860839627524393,0.877831558281575,False,False
07359610,0.057707591935203306,0.5050926651290976,0.6689377840843614,0.0016481236623673932,0.04059708933368737,0.01860052018635342,0.4659486354150978,0.7384508504701964,False,False
07362100,32.11294177393338,0.6628481130190226,0.7478581975139718,347.68485898633594,18.64630952725863,6.449236923929208,0.3755776052536369,0.9095346031561993,False,False
07362587,6.683669231749336,0.633111251324556,0.7315884346615845,16.389446668345073,4.048388156827983,1.896850418304291,0.12504677215124216,0.8968426544574181,False,False
07373000,7.82238204688866,0.6949773281833849,0.7662702124615061,18.664233851453623,4.320212246111715,2.4509481889197438,0.42924526231165816,0.9140495071904613,False,False
07375000,0.7912370509137828,0.24389529635488305,0.5694421283220282,0.4733639398311415,0.6880144910037445,0.22330214173681326,0.2244099923341144,0.5187605366063193,False,False
07376000,35.50085438585452,0.5665585182653365,0.6976217813857745,546.2709208377346,23.37243934290417,5.469760192696521,0.37138703254885885,0.8152870686720393,False,False
08013000,1.804821547556155,0.06709053980353907,0.5173548066231514,3.0388413810625927,1.743227288985172,0.23397759781363484,-0.15891671500127402,0.4213758728261853,False,False
08014500,1.6414974380323621,0.17502524339726222,0.5479527847615489,2.222905898546849,1.490941279375834,0.35961236270153807,0.08204624561411389,0.4778970441641029,False,False
08023080,8.999039654947088,0.5939043005694902,0.7111891462330873,32.88673217247096,5.734695473385745,2.4627415736865834,0.40728098265774204,0.9267341049555659,False,False
08025500,27.606296447458302,0.6439841314345869,0.7374544967957806,271.3224004163605,16.47186693779307,3.799607017860768,0.4244413220838048,0.8903467954044377,False,False
08029500,22.221011488858185,0.5725139677362858,0.7005322485812314,211.08121090789615,14.528634172140757,3.5276643543079493,0.23414030484695159,0.9538201356949705,False,False
08050800,3.0231415001661284,0.25425500624395103,0.572821347663415,6.8156502592788994,2.61068003770644,1.188502440080998,-0.4922622863594641,0.8260424624826145,False,False
08066200,21.180390463851687,0.6518620784675944,0.741763868538997,156.17778402250778,12.497111027053723,2.690644968628858,0.48019465417065754,0.9121062790123661,False,False
08066300,0.5607246364438551,0.325190150818388,0.5970827079197352,0.2121683938711554,0.46061740508925125,0.11626246832801476,0.2078239559497419,0.7726159288010921,False,False
08070000,0.4257774469697738,0.45779707968816563,0.6484231010260306,0.09829403411645868,0.31351879388077947,0.126210577741308,0.3429554559383877,0.7500053161232159,False,False
08070200,69.80413825931916,0.3623754483434404,0.6106405763081882,3106.900687913991,55.739579186732215,7.454769877828065,0.1755690002178555,0.7051983594886482,False,False
08079600,0.5870657098804576,-12.16946306257656,0.07057430444496753,4.538804712024203,2.130447068580725,2.085007755472724,-31.61349004723281,0.610359789996378,False,True
08082700,0.4317234996941226,-0.11607513110177003,0.47257301279247743,0.20801986441390657,0.4560919473241186,0.3496196663359077,-4.035044107086674,0.7360725020235056,False,True
08086212,18.253069597383668,0.6947856300211879,0.7661576695759434,101.68966028787995,10.084129128877711,2.6877772676655796,0.5054803554421585,0.8864879966980911,False,False
08086290,11.914235713754676,0.8440441530170927,0.8650849447321378,22.137778495112038,4.705080073188132,2.4459538005092414,0.1468935765628846,0.9431382316415723,False,False
08101000,0.08882160845366988,0.10134595592925433,0.5266888947583012,0.007089731694793017,0.08420054450413618,0.021221202277373206,-1.2309716584928436,0.4723315014137465,False,False
08103900,1.5588637590435306,-0.6149198730315935,0.38242089568911164,3.9243460810659063,1.9809962344905925,1.8205205535364266,-8.470411636836566,0.8741165388264784,False,True
08104900,2.5779316591928736,0.04659127252966644,0.5119256333491461,6.3360985454954,2.5171608104162515,0.9411152349704872,0.5181154471874752,0.5245562393849501,False,False
08109700,10.60077705796851,0.7507712340940232,0.8004938945468255,28.007449989893455,5.292206533185705,2.8335557019948214,0.5252787677916937,0.9028016656023055,False,False
08150800,12.33772049661018,0.5385482437486385,0.6842511192877213,70.24188503280007,8.381043194781904,2.5285307283611633,-3.637425158922537,0.9439417989274562,False,False
08155200,5.877002529096275,0.6583392857443195,0.7453449216889195,11.800673640458509,3.4352108582237726,2.119451282074559,-0.40676353532902,0.8956534302754461,False,False
08158700,5.494560817982822,0.6332299238717893,0.7316519562915822,11.072861432433745,3.327590935261386,2.032545576718191,-0.30797216159521024,0.9295060642609502,False,False
08158810,2.0504894898736055,-0.04918652286899072,0.48799852470234717,4.411312235074096,2.1003124136837585,1.496972877573992,-5.138371245605077,0.8454360063647403,False,True
08164000,0.030998732910298046,-4.613149245863115,0.1512138865799157,0.005393795467742949,0.0734424636551835,0.04146722430520223,-1.8506363394382856,0.3091365126649887,False,True
08164300,19.547063828129023,0.7104937499890169,0.7754906189803134,110.61677844747341,10.517451138344946,2.80217831585132,0.5364727644665847,0.9247897548572416,False,False
08164600,6.995620053124588,0.6964807043015299,0.7671539679542417,14.85383973444786,3.8540679462676652,2.2934404254082277,-0.22351200054128872,0.9489078250299531,False,False
08165300,7.587305957261683,0.7144593517713724,0.7778828319259451,16.437778942419847,4.054353085563694,1.961512007338709,-1.8536929010838281,0.9775778133675134,False,False
08171300,0.030864131557791784,-0.38189385084768723,0.41983399035356345,0.001316384643329577,0.03628201542540845,0.02851434012766707,-0.598755382577346,0.2951389178720486,False,True
08175000,0.34351326591028175,0.11424951151649121,0.5302928495085182,0.10451976567748045,0.3232951680391782,0.04120938716295661,-2.986590638178347,0.36839085260430626,False,False
08176900,0.42134494645578763,0.058775746807481766,0.515138834864344,0.16709701365348273,0.40877501593600696,0.04978055534608988,-0.14758866873318266,0.27259848124364955,False,False
08178880,13.383811925178168,0.11674112206204956,0.530994443575881,158.21500219433082,12.57835451059998,0.676241621385123,-0.24062024693989148,0.9546200308777965,False,False
08189500,0.6412453454237111,0.1372612272212811,0.5368439282059189,0.35475438130062725,0.5956126100920188,0.14384792670402372,-0.021217841955071703,0.7631474579995428,False,False
08190000,33.640056846820315,0.4700294438144237,0.6536073494728784,599.7429948749426,24.489650770783616,3.132071271037757,0.2948333785308539,0.8594483596020795,False,False
08190500,0.04846534126804653,0.1172418004869955,0.5311356499515767,0.002073501293055852,0.04553571447837238,0.010431605680771162,0.08486336909025338,0.36420679244223586,False,False
08194200,0.07386319327279428,-0.35348246677831985,0.4249022519249524,0.007384290824986712,0.08593189643541396,0.04738757208840189,-37.570600465362816,0.19442251630021626,False,True
08195000,19.18632768065511,0.6408496917101862,0.7357537969867924,132.20867674477824,11.49820319635978,2.6043733380014524,0.3914496439017996,0.9353121614255658,False,False
08196000,4.597554821271971,0.6171043112720465,0.723120339553479,8.093461577561344,2.8449009785160086,2.355004966099777,-1.3851898845660688,0.9428429896299971,False,False
08198500,5.692080406365059,0.5415407627900127,0.6856550903081711,14.853978127730514,3.854085900408878,2.415466934399801,-0.3269221253550294,0.8764832836598194,False,False
08200000,6.68858983250075,0.4433854018304252,0.6424197750527981,24.901397496868356,4.9901300080126525,2.4508982587640666,-3.8423892799375157,0.8715959224518341,False,False
08202700,0.06345403093829524,0.10610889334227558,0.5280134620647575,0.0035991757041499545,0.059993130474663134,0.023864093520978756,-0.1611316028399259,0.43064631213558324,False,False
08267500,0.015538872568228003,-1.6331869778762278,0.27524044484617965,0.0006358002713359778,0.025215080236556414,0.022863736858211334,-0.8021007349247173,0.23283944749468968,False,True
08269000,0.536366064792815,-9.080964651877059,0.090244850643992,2.900178158355243,1.7029909448835139,1.666242311374887,-6.175252740750519,0.5177233932809839,False,True
08271000,0.44338547661061134,-10.819868583544668,0.0780039197346828,2.323676012623737,1.5243608538084863,1.500075790921412,-6.541357206505906,0.48271693196856913,False,True
08324000,3.393064183909879,0.5615412635686258,0.6951885199577345,5.0479248151619265,2.2467587354146255,1.8608104981169404,0.3166496138176951,0.949097455465793,False,False
08377900,1.448640843006409,0.554946845765615,0.692016066723731,0.9339708773173456,0.9664216871104174,0.7182784467376803,0.2600823144701705,0.9117649657780049,False,False
08378500,4.463837088375021,0.7568847002770032,0.8044306109198639,4.8442769410386015,2.2009718174112547,1.421212787830483,0.5341906139057588,0.9748834595832488,False,False
09034900,0.01887479411058415,-42.70148148765939,0.022370623225900624,0.01556899595534273,0.12477578272783037,0.1235247974108991,-22.645522786651753,0.28504092739212855,False,True
09035900,1.3221864159978551,0.44585160461745343,0.6434391998673039,0.9687494343142886,0.9842506968828056,0.8049439080282832,0.30169732505253477,0.7830575187252775,False,False
09047700,0.2568256284954102,0.22963781968533936,0.564856169612854,0.050812629855585184,0.22541656961187476,0.11735573771380807,0.1317232473960901,0.6732644175038077,False,False
09065500,1.2850741647092776,0.45442435547018645,0.6470081251210545,0.9009721351594262,0.9491955199849114,0.7417473862739413,0.2223883367416004,0.9062032686465793,False,False
09066000,0.16532947289662747,0.007086200117599417,0.5017778491267454,0.02714014158626106,0.16474265260175053,0.13607760527915622,-0.18459688132934038,0.7118903025470534,False,False
09066200,0.4004769627571623,0.2771834285528626,0.580444846290291,0.11592662113546527,0.3404799863948912,0.15163855537372173,0.1277391518873643,0.8667989406364828,False,False
09066300,3.834944708355713,0.701081765977842,0.7698714005295434,4.396130957969663,2.0966952468038036,1.6197966169396012,0.4307042687685435,0.9796849985351135,False,False
09081600,10.812655485466342,0.8976701102222288,0.9071694501557961,11.963747476718352,3.4588650561590795,2.1310128118606917,0.8019770519823075,0.955876133108101,False,False
09210500,2.5429430462091953,0.5448126415251031,0.6871967339298809,2.9434960626950577,1.715661989639876,1.4446164942794335,0.31349911444660916,0.9280994768472517,False,False
09223000,4.505801762588624,0.7188333000300662,0.7805385513247166,5.708316500558037,2.389208341806557,2.1104701490981026,0.39768484056357223,0.955185473505982,False,False
09306242,0.029336874515129573,-4881.162964721321,0.0002047853014991625,4.20184432718391,2.0498400735627915,2.0399996688551103,-154.17255716540373,-0.1324408863103115,False,True
09312600,0.18581487404812647,-126.54005636333414,0.007779676065905698,4.403596878496915,2.0984748934635635,2.0829244765967854,-22.55465273418256,-0.08529943893439498,False,True
09352900,0.032092987847940325,-0.6253938053542913,0.38089523863451485,0.0016740903908491946,0.04091564970581788,0.03520591437123623,-0.6635294142483597,0.6366135680889624,False,True
09378170,0.14332943140728566,-0.33299446390318455,0.4286336789359387,0.02738413970490409,0.16548153886432193,0.12710634647153274,-2.052366608396019,0.2014771623140372,False,True
09378630,0.10629688467127221,-20.338583059906682,0.04476559669511005,0.24110524087670004,0.4910246845899909,0.4866582262063977,-20.56099185739064,0.2589994383857231,False,True
09386900,0.06576887766446417,-1018.2463283416316,0.0009801554509149362,4.408796133751699,2.0997133456145147,2.0894845746230826,-54.89562955776921,-0.03830048760384973,False,True
09404450,0.6316102145271915,-7.611933242624325,0.10403734345193727,3.43557112855732,1.8535293708375165,1.828711164080758,-5.231932871836014,0.5471028776980182,False,True
09430500,7.361422364544138,0.7192888640498347,0.7808161980711564,15.211887824783709,3.900242021308897,2.2690140657633706,0.43291135465932484,0.9579416095888461,False,False
09430600,0.9068341628624733,-3.231918583768029,0.19113447275393183,3.480110625399006,1.8655054611013622,1.7959651571659054,-5.2449767718017375,0.8277283234227372,False,True
09447800,1.582936270419768,-1.2438866166340707,0.30827218031363324,5.622478054803431,2.3711765127892592,2.3372869666569676,-12.233281870588238,0.9456457678264705,False,True
09480000,0.9506939608326588,-3.7641566991976347,0.1734859151450895,4.305935377841044,2.0750747884934277,2.027713755797619,-17.98223181795792,0.9088521931332753,False,True
09484000,1.688438755267226,-0.5344514577637396,0.3945626959777501,4.374453237335882,2.091519360975624,1.9671092274437854,-4.135897210828821,0.919538785597285,False,True
09484600,1.5951559944444926,-0.9965002453852734,0.33372264912710714,5.080140088349639,2.2539166107799193,2.194358748727271,-15.589345710831282,0.9149552222320687,False,True
09492400,1.3814409857838572,-0.31037353089877384,0.432830443487198,2.500689586933285,1.581356881584067,1.4437589607327004,-1.196183425281148,0.8820112523257583,False,True
09497800,15.03043357542461,0.4064397176843305,0.627525680137345,134.093538126678,11.579876429680846,9.348247779566762,0.4196277473909248,0.9057528319293859,False,False
09497980,3.860935305405576,0.5334054129541035,0.6818516915531923,6.955442190476971,2.6373172335684174,2.1326823654446962,-0.5667216473422687,0.8883838421271731,False,False
09505200,0.13638157826350444,-0.021622447394755273,0.4946522043661961,0.019002111003341593,0.1378481447221601,0.04480346661388237,-27.810163912687305,0.6493608933491173,False,True
09505350,5.5421337503658314,0.6075863796329624,0.7181774045964889,12.053081082255918,3.4717547554883423,2.6057258302388107,-1.1603442484965218,0.9285583155752464,False,False
09505800,4.2711590586365595,0.5690900144333673,0.6988559798218232,7.861004557220221,2.803748304898323,2.3561515980690197,-0.3044418168494578,0.933887526400329,False,False
09510200,3.1884345848942712,0.33073780847280587,0.5990670639254749,6.80379647258255,2.6084088008942445,2.2775594506928285,-3.873683164150375,0.9121447034944827,False,False
09512280,1.0191031575031686,-3.3600481927591552,0.18656548673403567,4.5282206825734725,2.1279616261985255,2.0635413461856804,-25.894656019471302,0.8358815508302997,False,True
09513780,1.355433074097657,-1.7255924588820712,0.2684136848129834,5.007455244783138,2.2377343999642,2.1106718533985744,-13.947932960439369,0.8767997973599453,False,True
10023000,0.4522712635647541,-14.902057203612115,0.05916439566813744,3.2527546035089734,1.8035394654703216,1.7677960051148391,-4.522282804637377,0.27881527938106737,False,True
10166430,0.26839953066516237,-43.367007142948076,0.02204245029541125,3.1961241283206783,1.7877707146948902,1.7702904102758499,-8.633954617546395,0.15140739365048497,False,True
10172700,0.04605426605748588,-1604.147479557044,0.0006226078319257381,3.404510455925725,1.8451315551812897,1.835255570781551,-29.57515058960826,-0.15496585389772388,False,True
10172800,0.18904978035822292,-41.448722770977035,0.0230156362770687,1.5171096878660675,1.231710066479148,1.2194686685840588,-11.073636192857109,0.2094065707790063,False,True
10173450,2.3199732188608557,0.16940811252810972,0.5462714037157862,4.470474562650762,2.1143496784237845,1.9671707941175036,-0.41593910608588214,0.9399575863287415,False,False
10205030,0.461804452459795,-6.019583326386355,0.12469475773258192,1.4970198720164054,1.2235276343493044,1.185612135791288,-2.619032688699472,0.3115086783898122,False,True
10234500,1.9897273258171229,0.3304837721523627,0.5989759089009954,2.6506246757131717,1.6280739159243267,1.4800453853687099,0.02633901661630267,0.9162928239673819,False,False
10244950,0.029876464861432365,-2697.9860964811332,0.0003703722775844256,2.4091234985868986,1.5521351418568226,1.5458000861358667,-61.77345217666463,-0.24248408539753272,False,True
10249300,0.2528444334268237,-34.61116125230651,0.02731407488302491,2.276632489823768,1.5088513809596251,1.4855497302463678,-8.188753366367424,0.15227003936347955,False,True
10258000,0.602422447643712,-4.566474444014517,0.15228872182873132,2.0201448568041034,1.4213179998874648,1.376020276848618,-9.551673229185194,0.6624775437268607,False,True
10258500,1.6710423498540574,-0.6802958603143447,0.37309314050230263,4.692028813984271,2.16610914175262,2.118584291723547,-18.935311487138794,0.9457061238548614,False,True
10259000,0.37452389868373265,0.25105031034835823,0.5717717358691898,0.10505378792373733,0.32412002086223757,0.09183602765152037,-0.46483557396747366,0.9018351200641611,False,False
10263500,0.4689702651948348,-9.768034030631625,0.08497596092916185,2.3682472090329227,1.5389110464977898,1.4949058853016965,-4.477604701227514,0.465692225287746,False,True
10310500,0.4425503565928473,-10.993990350824605,0.07695865342369902,2.3490328227378576,1.532655480771154,1.5042935473466248,-5.295255679226854,0.394615269332654,False,True
10316500,0.05521256280030752,0.03365587352221844,0.5085579815529301,0.0029458296143622456,0.0542754973663277,0.018931947823543398,-0.19536603080002868,0.22903862244596107,False,False
10329500,2.2093797082426447,0.0784861953239524,0.5204230110481003,4.498239423197057,2.120905331031316,1.8610351589088063,-0.6391948085507781,0.846022814854372,False,False
10343500,0.0619118920749027,0.00030707372580907055,0.5000767802200464,0.00383190534140655,0.06190238558736287,0.03728783541913141,-0.47257344791480493,0.5133438188934384,False,False
10348850,0.6256559173941547,-0.6119016360857727,0.3828628100630206,0.6309713629815913,0.7943370587990914,0.7142329183420477,-0.9209283480911103,0.6932465113367765,False,True
10396000,3.348662401308736,0.55435492326429,0.691732719249469,4.997258839382976,2.2354549513204187,1.9098812208329137,0.3634301739450446,0.9091596038334367,False,False
11098000,0.06291729870446466,-0.22852244390811682,0.44872781188881333,0.004863212332244947,0.06973673588751446,0.04949803594233852,-14.812276273303803,0.7452376399120766,False,True
11143000,0.17649695407003202,0.23346660694763244,0.5660804397657688,0.0238784157139445,0.1545264239990834,0.045249040359191854,-0.8731084279420138,0.744658816647747,False,False
11148900,0.7538236758857088,0.23527704043885933,0.5666611830384326,0.4345539244926737,0.6592070422050069,0.1359337348394626,0.13525540160991034,0.6517984780670386,False,False
11162500,3.893335237761307,0.29798631860513547,0.5875393429155412,10.641164993457213,3.2620798570018503,2.2344101821775078,-0.6634925039331034,0.9461426546339027,False,False
11176400,0.016219204627256463,-0.6294373761105982,0.38030949475555736,0.0004286440306450728,0.02070372021268334,0.016023724308105877,-18.401086371462547,0.5646693804604401,False,True
11180500,0.6354109810500282,-9.629713887887316,0.08598663816153972,4.291716313798122,2.0716457983444276,2.0245456467087704,-31.174560242757472,0.5175342945703456,False,True
11180960,0.438293422708853,-19.83210571637727,0.045804102132477945,4.001870931524115,2.000467678200304,1.9683358822214998,-35.344630962725944,0.4058482205640612,False,True
11224500,0.023676990569064856,-28.880279354866182,0.03238312673626827,0.0167508810926438,0.12942519496853694,0.12400509231260994,-93.50309351146647,0.20502535916242273,False,True
11264500,6.613238785421634,0.6478490430944727,0.7395623949330005,15.40129647529632,3.924448556841626,1.5919730696775716,0.5111911500717887,0.8548227167620698,False,False
11266500,32.62160398423281,0.9722335658164469,0.9729837118045109,29.54817978993088,5.4358237452966485,2.8581374121001217,0.9274798505091163,0.9894186299131995,False,False
11274630,1.3381328296120614,-2.1718655403116713,0.23970091805147012,5.679540754396051,2.3831787080275895,2.2721512169810922,-9.849802563051272,0.7692649919807266,False,True
11284400,2.1399378756518574,-0.2500266723086224,0.44443917590272736,5.724289780974442,2.39254880430357,1.9873122054950503,-4.201239122267924,0.8810587869960513,False,True
11299600,1.5649962093601217,-0.43012796074361614,0.41150096462163305,3.502688186629586,1.8715470035854258,1.5906609933700044,-3.543902906625563,0.810331889548873,False,True
11381500,13.399060770271571,0.5292896540855064,0.6799435407372456,84.50890170961507,9.192872331845747,3.9709575893374387,0.33033958825998544,0.8754089192235269,False,False
11383500,19.503562273653497,0.6498618372948051,0.7406649390580569,133.18868504196286,11.540740229377095,4.547527134507809,0.4320122864966288,0.8991933051899238,False,False
11451100,8.89404993100743,0.5385338286182193,0.6842443701960781,36.50387732366309,6.041843867865429,2.530958451728725,0.3682661120729055,0.9024136599610787,False,False
11468500,13.568487704837437,0.5375397456760685,0.6837792665088747,85.14071726847345,9.227172766805305,3.7574643901674767,0.33991879261537006,0.9123775050486796,False,False
11473900,84.35367148744878,0.5403228519439598,0.6850830002591832,3270.852004437101,57.19136302307457,14.762615256149353,0.30694592404499943,0.848153659755269,False,False
11475560,9.438631471256413,0.44955574427450473,0.6449764293731881,49.037847976856476,7.0027029050828995,2.9217492070768474,0.2716928811044461,0.8797455031813711,False,False
11476600,5.660433134009039,0.4588154848505922,0.6488515749868253,17.339824224388742,4.164111456768268,2.413442826369937,0.28890058653344,0.9296101467042105,False,False
11478500,3.347192260869651,0.21045839358470986,0.5588023192168994,8.84578416228254,2.9741863025510926,1.0258889192000127,-0.03975828517719027,0.8198327585834436,False,False
11480390,14.475099081270487,0.5535357253803563,0.6913409598470421,93.54698682360221,9.671969128548861,3.8812154912493457,0.35145709409924364,0.8857028744229136,False,False
11481200,0.1508865766657692,0.1915891127954249,0.5529716764456063,0.018404895856445468,0.1356646448285089,0.039317592700993484,0.1025375095424158,0.8038578114826535,False,False
11482500,0.2581076105121575,0.23507070280943299,0.5665949347613021,0.05095923684374369,0.22574152662667915,0.08832236108511868,0.057465235900187484,0.8170828102324901,False,False
11522500,66.0388976806957,0.686142517483129,0.761117559025021,1368.775168033474,36.996961605427465,14.096754239535686,0.6038423026273739,0.855726199204214,False,False
11523200,11.752117271350409,0.741945184263286,0.7948779238322794,35.640533898070565,5.969969338118125,3.0953090524212095,0.6649350170223878,0.8873021647302735,False,False
11528700,2.320556635967511,0.20529705374583818,0.5571952740631331,4.279461935681269,2.068686040867794,0.517729949972143,-0.031049944088939352,0.6155755418065977,False,False
11532500,6.266471317623166,0.2754879737288818,0.5798741816618596,28.4506184357782,5.333912113615877,1.8599998561703428,0.1294968320601746,0.6736642990044854,False,False
12010000,0.37009453731510256,0.046434147573613194,0.5118844592609818,0.13060988291052197,0.3613998933460302,0.14709584516392393,-0.15276990351513242,0.8583754962206671,False,False
12013500,31.72653337907591,0.12253964801361417,0.5326344169888767,883.2278289057037,29.71914919552213,13.90365172825911,-0.041443954955651785,0.8131287737004538,False,False
12020000,29.090706942086374,0.12087387697851415,0.5321622576307328,743.9773875454471,27.275948884419165,11.405609721480511,-0.0738984133288576,0.8104331609497808,False,False
12025000,74.85811610211698,0.0539829350761879,0.5138701083482794,5301.231346208984,72.80955532214837,35.75225063711832,-0.07224154480645861,0.7251878163715382,False,False
12025700,0.40881053786183436,0.1556542870638984,0.542197698070419,0.1411121687911215,0.37564899679238,0.11837586689391077,0.03391797086530646,0.6631031514461035,False,False
12035000,88.86946419248362,0.2408492247708578,0.5684561062537364,5995.607074227462,77.4313055180362,36.51962021431982,0.06527570996679533,0.7837562404099481,False,False
12040500,179.82971788790206,0.22509165625536198,0.5634093746442342,25059.549715962963,158.3020837385376,62.9430089873947,0.04220288470032085,0.7432064752224744,False,False
12041200,80.59319341037316,0.20052647278618052,0.5557180946964698,5192.790680149482,72.06102053225088,34.42085261969151,0.1388612854462744,0.6592212814641272,False,False
12043000,50.806926724544034,0.23191326389822164,0.5655831128538231,1982.6959365512062,44.52747395205803,19.073410873600118,0.01324756165927432,0.7711101661624414,False,False
12048000,11.41558798557632,0.39507405420988717,0.6230817083013105,78.831317256716,8.878700200858006,6.156101482006149,0.5023951056613427,0.819705905122349,False,False
12054000,12.319230853856011,0.1996249926642102,0.5554398366592571,121.46767147109456,11.021237293112536,6.175181331563293,0.16892835510654292,0.7477883023345911,False,False
12056500,21.21188856650328,0.3382914985882014,0.6017902653506275,297.7319132573362,17.2549098304609,7.24491755949709,0.1676347398858914,0.7621829272918679,False,False
12073500,0.6072880699887023,-0.32069064588912144,0.4309062053451213,0.4870691253098948,0.6979033782049595,0.6044073910614267,-0.40732586310544194,0.6273792254250412,False,True
12082500,20.17843184210264,0.28559794182028964,0.5832937467782578,290.8824513588033,17.055276349529002,9.384745230184057,0.35637341006677115,0.6956923151411984,False,False
12092000,15.46276301560286,0.37932770469002486,0.6170278858310074,148.4009086662238,12.181991161802072,6.260533501249132,0.4157099833664606,0.7236992746406687,False,False
12095000,9.234353939078826,0.12579841083457943,0.5335605336058319,74.54604796738832,8.634005325883713,4.2335994986815075,0.1283809368008112,0.46154015341711896,False,False
12114500,0.9134900220888873,0.1311226482999961,0.5350805921482011,0.7250468881827088,0.8514968515401033,0.4615835763883789,0.01686528552257227,0.8274246220552202,False,False
12115500,1.4306816116848602,0.2885311775046612,0.5842934366411594,1.4562698696888965,1.2067600713020366,0.6517611802801552,0.15840518298792106,0.8169522827182479,False,False
12117000,14.770617408638994,0.26958887148982125,0.5778973467773314,159.35462757683413,12.623574278976385,7.491675406410914,0.25261253554137375,0.766396953764603,False,False
12141300,42.5866725109592,0.5360009225036858,0.6830605397034601,841.5201763823912,29.008967171934806,13.296714541173895,0.4984917811607935,0.7810069207371538,False,False
12143600,14.227296102830854,0.42571785669904305,0.6352101522940472,116.24386812977743,10.781644964001432,5.5474639823885985,0.36271285469151704,0.7659650614583331,False,False
12144000,15.524958352508943,0.360351842507722,0.6098869415554535,154.17076977682868,12.416552249993904,6.844338935164695,0.37403977472803973,0.7362483161729901,False,False
12145500,6.146940675097474,0.2748618520435916,0.5796637221109486,27.39925765970525,5.234430022428922,2.7430363423675916,0.13727310871249776,0.8562690413131779,False,False
12147500,11.83957596469585,0.3618431676786631,0.6104421629661417,89.45399071550312,9.458011985375316,4.533059101856428,0.32679466037733806,0.6943645425611374,False,False
12147600,2.3935565345074328,0.37438772392743436,0.6151528348543064,3.5842033511628486,1.8931992370489823,1.136629540702046,0.25631953169909605,0.7998776008832311,False,False
12167000,72.7861117738463,0.24706665257322924,0.5704723465201664,3988.9038913609224,63.15776984157153,30.147139262854314,0.1392379586924607,0.6933038155711115,False,False
