basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
07151500,33.82780363584215,0.26999268898933027,0.5780322393064341,835.362184280234,28.902632826097935,7.075209885618169,0.209358584404973,0.5664403990822257,False,False
07167500,1.821056157447531,0.054846112873026875,0.514098142372179,3.13436235200253,1.7704130455920535,0.13147795980862753,-0.2725218749810281,0.5475290706576166,False,False
07180500,0.013615273174857875,-0.8982626172058636,0.3450342953959337,0.000351891692400973,0.018758776410016005,0.012016880626483132,-1.3127898132207942,0.3257605174158516,False,True
07195800,1.8564632901351101,0.20966161977571796,0.5585536293282873,2.723866411155764,1.650414012045391,0.3574275429209353,0.04562423601912213,0.5018415494284276,False,False
07196900,7.522701823776479,0.2479315656715667,0.5707539616643452,42.560336902550894,6.5238283930948775,1.0472408143936272,0.07826719974342788,0.6231284289282643,False,False
07197000,33.99131952659865,0.30060008402383287,0.5884430089697759,808.093519247673,28.42698575733405,8.898639971731633,0.03275485822796831,0.7113608173443238,False,False
07208500,0.2274045886948886,-0.4174849005043979,0.4136530489978879,0.07330217972717393,0.270743752886699,0.13009272479268452,-1.3609739199069955,0.009875753441291555,False,True
07226500,4.2398368143325245,-24.545476196687925,0.037671202151000394,459.2110033544883,21.42920911640204,17.60857314845765,-47.43852299229354,0.2095529534988355,False,True
07261000,19.498667719927248,0.20340861055627668,0.5566095918502809,302.8624872193648,17.402944785850607,6.5677144160518,-0.12435105299656413,0.7968610708154386,False,False
07263295,7.495237573173982,0.3451569929104167,0.6042869297666652,36.78815437253603,6.065323929728406,1.3002707802335949,0.20930351076491538,0.6568919840443807,False,False
07290650,65.22699991435594,0.20823638394408917,0.5581093348693134,3368.6070120873396,58.03970203306819,19.27759530186529,-0.016221110499192948,0.7125450267956491,False,False
07291000,30.30047701138105,0.18051865995072558,0.5496071754013803,752.3813123290043,27.42957003543811,5.848923455649035,-0.020585378080600458,0.5899812750485667,False,False
07295000,37.711019817036764,0.11198977268417154,0.5296581477854033,1262.8580063699274,35.53671349984305,5.889607822631746,-0.10050476044989409,0.49865508276683895,False,False
07299670,0.45327173065218684,0.05617809222333914,0.5144504216149091,0.19391317716278442,0.4403557393321727,0.037386891468023715,-0.17559865708168854,0.38802659650988897,False,False
07301410,0.10535004140764466,-0.2487627475601326,0.44468897445272165,0.013859557222178739,0.11772662070313043,0.07291754234247896,-1.624715565901985,0.3574005271942718,False,True
07301500,12.827050979434869,-7.530332058737338,0.10492813826808976,1403.523144850421,37.46362428877405,33.41892428923343,-7.5841344519905665,0.23958013532812886,False,True
07315200,0.14520195562316945,0.08250698164479386,0.5215142847600996,0.019344063065396013,0.1390829359245627,0.04092145281088257,-0.2967901795488872,0.3015925769292118,False,False
07315700,22.6810220263457,0.35478376078331764,0.6078228357848682,331.9177899750641,18.218611087979898,4.867673396895549,0.23872535141811135,0.6911696094100774,False,False
07335700,7.506796137757505,0.31753082087302953,0.5943645282815212,38.45849516577838,6.201491366258473,1.4933618955354937,0.04685119515124592,0.7604349490641608,False,False
07340300,3.9471468499254936,0.17596210187714156,0.5482342231096806,12.838484293569493,3.5830830709836317,0.8439578910474513,-0.0950870683519538,0.6382417823244956,False,False
07346045,18.4282869413467,0.48377816707165944,0.6595340986936321,175.30984280258645,13.240462333415191,6.647678806451286,0.3944479738338573,0.7504664680115773,False,False
07359610,0.05770759209569074,0.3647022790549421,0.6115094439329911,0.002115646988005411,0.04599616275305377,0.01708164410740875,0.4903683239875275,0.6120627671802236,False,False
07362100,32.1129417593366,0.37856849494855105,0.6167389722504926,640.8456643733688,25.314929673482577,8.861760869097951,0.18291989241251405,0.7389359117312845,False,False
07362587,6.683669216031367,0.2446114154431842,0.5696744349357101,33.74429144239743,5.808983684122158,0.9818686976434664,0.06527337868592809,0.5978699749592252,False,False
07373000,7.822382048022834,0.3506517793708295,0.6063001053946836,39.733397429713364,6.303443299476355,1.6288103525654736,0.15295998966019309,0.7810866148159084,False,False
07375000,0.7912370317088887,0.2517476942994268,0.5719998176117218,0.46844787568778273,0.6844325209162572,0.24889906288234087,0.20554779436842774,0.5375073211713404,False,False
07376000,35.50085465653221,0.1768999321650263,0.548516243097699,1037.3618073075734,32.208101578757685,8.915753636352868,-0.07011550664224964,0.6416879508097763,False,False
08013000,1.8048215406782055,0.10316390044630608,0.5271936780596329,2.9213366857794822,1.709191822405982,0.2512016049004918,-0.09399728123369155,0.41231560551838825,False,False
08014500,1.6414974376785663,0.13146082826411942,0.5351774343970515,2.3402908170051364,1.5298009076363945,0.46808349443097147,0.039621507988130356,0.38792672838674236,False,False
08023080,8.99903968551106,0.43734009448198163,0.6399345094020968,45.56572691757359,6.750239026699247,2.0331945576828097,0.24896055791716465,0.7644496590996164,False,False
08025500,27.606296522487618,0.28519890185170493,0.5831580123664701,544.7553548822035,23.339994748975492,5.019106688484227,0.06827090807270575,0.6832926630117546,False,False
08029500,22.22101150926397,0.16464453264754264,0.5448535816565948,412.47626963951825,20.309511802097024,5.041344696703218,-0.11398844617225912,0.7773780794421831,False,False
08050800,3.023141500003967,0.13292380421872174,0.5355967808167303,7.9245427692276795,2.8150564415705204,0.5090868934922955,-0.06875068188509448,0.5899964685295999,False,False
08066200,21.180390501101083,0.30112140750074634,0.5886235805284239,313.52318581318013,17.706585944590792,2.7812117544192025,0.16654663137505077,0.6876887464300445,False,False
08066300,0.5607246316697965,0.4216920715207433,0.6335899237124961,0.18182701750407118,0.42641179334543644,0.1121325349941724,0.32398125131998956,0.7274732263211914,False,False
08070000,0.42577744752186214,0.3988612362032631,0.6245554867641373,0.10897830331974975,0.33011862007428444,0.11241188021277213,0.47399662966682976,0.6332121237638975,False,False
08070200,69.80413822274085,0.13585527358270488,0.5364390359979736,4210.64690055331,64.88949761366095,10.557472011187532,-0.07846856959388515,0.5311877192136705,False,False
08079600,0.5870657098041253,-0.2297919132346109,0.44847234132684893,0.42384304528015676,0.6510322920409991,0.18055115405985672,-1.115089844998805,0.2621996980278254,False,True
08082700,0.43172349976369406,0.13858476556135635,0.5372256450353889,0.1605550337394027,0.4006931915311298,0.11090087039872515,-0.07265726469855038,0.3923492865983174,False,False
08086212,18.25306951813841,0.2291675597654208,0.5647061671557878,256.82174896009735,16.02565908036538,3.215558332889876,0.1540133878113803,0.49933003392144953,False,False
08086290,11.914235749890707,0.30900350720018066,0.5913672821072966,98.08627048764009,9.903851295715222,1.7683642514055833,0.28662606269004,0.5751824188253882,False,False
08101000,0.08882160860936,0.04371208973065588,0.5111722025937986,0.007544421321291157,0.08685862836409033,0.02983243198063282,-2.4198965470886202,0.32690621529247715,False,False
08103900,1.558863742302717,0.2917548139109123,0.585396059150872,1.7210755822506165,1.3118977026622984,0.24684913009506326,0.11151847286564076,0.6675564134962676,False,False
08104900,2.577931661940284,-0.0691828866378581,0.4832825587615721,7.105502553253195,2.6656148546354546,1.4107485118168916,0.03670463333942542,0.39613277254204937,False,True
08109700,10.600777067393642,0.3791511301571071,0.6169606670959575,69.76880714839538,8.35277242287825,2.417448954763032,0.3422021061375684,0.6470986289048423,False,False
08150800,12.33772047602782,0.18848378657446185,0.5520237647274608,123.52846771798043,11.114336134829665,1.171728104502313,-0.8649696304784285,0.49169933519865194,False,False
08155200,5.877002463045521,0.18503639407410966,0.5509752353903853,28.148156709100007,5.305483645163748,0.8622994907850831,0.02357368572871399,0.5579957312361287,False,False
08158700,5.494560821113323,0.17980824884821756,0.5493926666612016,24.761751871226416,4.976118152860361,0.9961294595395832,0.044177899102867735,0.4715194171117638,False,False
08158810,2.0504894896375725,0.06782213094792755,0.51755069552194,3.9193485128110788,1.9797344551255047,0.17185865211741577,-0.13458648131449324,0.44873129379549553,False,False
08164000,0.030998733347810125,-25.520608871939483,0.03633640536999958,0.025484222440470838,0.15963778512767846,0.11626934413037786,-6.868272494436747,0.2326106335971818,False,True
08164300,19.54706380871531,0.2900225419771718,0.5848030307699238,271.27365650252057,16.47038726024742,2.9296137793263886,0.14592861823097636,0.6788699196225246,False,False
08164600,6.995620073115289,0.32084625873601136,0.5955380829198204,33.236901338434485,5.765145387449868,1.3067867096415733,0.231670083810406,0.6856379514029232,False,False
08165300,7.587305986236313,0.29029450138215696,0.5848960542084108,40.8557669878931,6.391851608719738,0.743148921762551,0.13749730841815644,0.6650651078980551,False,False
08171300,0.030864131557791784,-6.554574657789252,0.11689651911442066,0.007196447151349744,0.08483187579766077,0.05259750123240844,-2.5514467941140757,0.12077458516351947,False,True
08175000,0.3435132654145104,0.014337662483908664,0.5036102972325708,0.11630949979301017,0.3410417859925821,0.048259388950732826,-3.904526923546946,0.16263242947222467,False,False
08176900,0.42134494603876027,0.08436904078167706,0.5220212145704995,0.16255339582701797,0.4031791113475721,0.04137761432584922,-0.09030462849123433,0.3965669649070422,False,False
08178880,13.383811677951918,0.019742410438378988,0.5049848086790439,175.59002782498703,13.25103874513191,0.5865056366338068,-0.3738673763327194,0.16070114813771622,False,False
08189500,0.6412453464261632,0.17649585634566167,0.5483946957180915,0.33862127576933665,0.5819117422507787,0.13834945805162893,0.018831812490515132,0.676337512272215,False,False
08190000,33.640056868120205,0.16734103105765463,0.54565525662263,942.2813749684731,30.69660201013254,6.270488515449651,-0.012490072477466585,0.4882518408152188,False,False
08190500,0.04846534180893126,-0.11774718157068009,0.47219989652321254,0.0026254644582242156,0.051239286277466975,0.021122878227564455,-0.8585019395886047,0.24989098050925396,False,True
08194200,0.07386319289921549,-0.8216383982820301,0.3544040230700204,0.009938442429053587,0.0996917370149281,0.059351372992989294,-47.66407104659863,0.04806538579871857,False,True
08195000,19.186327687836986,0.16784573353481325,0.5458055679608905,306.3286093867699,17.502245838370854,2.585807026096673,0.03805416762102565,0.4869137778222231,False,False
08196000,4.597554814495048,0.4913792967681089,0.6628571368918098,10.75097533926173,3.278867996620439,0.7135904769094965,0.39841363545301056,0.7718726778488604,False,False
08198500,5.692080394285096,0.32267189975539734,0.5961862797470402,21.94528090404375,4.6845790530253355,1.2152062694961776,0.23279408191374895,0.6166633782130807,False,False
08200000,6.688589832557849,0.06557044474336171,0.5169482637827726,41.80379362162519,6.465585327070179,0.7099759348070696,-0.16064886422518398,0.2592681921855169,False,False
08202700,0.06345403085675015,-0.015107354880142587,0.49625147641797945,0.004087242497644748,0.063931545403226,0.02232821795097196,0.18848137488255678,0.2905832239610371,False,True
08267500,0.015538872568228003,-8.054023458795898,0.09946266826393134,0.002186153364782182,0.046756318982381216,0.03783244676722938,-1.91567811040886,0.0662992989305103,False,True
08269000,0.5363660649598964,-2.7728476808753766,0.2095185237121568,1.0854050999628877,1.0418277688576398,0.7810673925220765,-2.18150363622604,0.4228581134101194,False,True
08271000,0.4433854759509315,0.2601478760006507,0.5747614904773217,0.14544803236676757,0.38137649687253616,0.18564429208888714,0.33800552445534926,0.5190789346947347,False,False
08324000,3.3930641870556415,-3.8796270120339758,0.170078815876122,56.17858257069864,7.495237325842234,4.597751654503959,-1.026838499165744,0.3284296407852312,False,True
08377900,1.448640841473087,0.24690380667864864,0.5704193550870913,1.5804177640347605,1.2571466756249092,0.6221254101650795,0.1405171100047652,0.6032970452033084,False,False
08378500,4.463837087855918,0.0601434991981038,0.5155020485209194,18.7274317118194,4.327520272837482,2.760659311733556,0.21530611830334767,0.4523617203864098,False,False
09034900,0.018874794432544712,-122.11460916044797,0.008057069242406909,0.043860547793906794,0.2094290996827012,0.1711960351495094,-32.3254932884565,0.2561303278134262,False,True
09035900,1.3221864157622836,-0.021393133714343815,0.4947083193868791,1.7855759005899807,1.336254429586664,0.7180772722738312,-0.1292002943652395,0.46046919772373135,False,True
09047700,0.2568256301013943,0.31529378733085967,0.5935753026135424,0.045162813892402454,0.21251544389150276,0.10993468704355984,0.23472415269596336,0.6563069684693958,False,False
09065500,1.285074164535583,0.4425001605572272,0.6420546408260115,0.9206639365122198,0.9595123430744493,0.5104414322179278,0.391226221864707,0.7076008013585989,False,False
09066000,0.16532947270323073,-1.7113930865641787,0.26944060536733655,0.07411277001278092,0.2722366066729104,0.1947663483176655,-0.9590328005049846,0.3898919128003361,False,True
09066200,0.4004769629971288,0.29742189683169173,0.5873445677112323,0.11268073934526537,0.3356795188051624,0.21047196441138508,0.2653951058282479,0.6111950416608865,False,False
09066300,3.8349447065327773,0.4507555499539764,0.6454759285858942,8.077628773445303,2.8421169528091736,1.4175667065504725,0.3047535881732667,0.7760200335939277,False,False
09081600,10.812655481209953,0.4417513564513761,0.6417461065280855,65.26681314601522,8.078787851281604,3.9802975199528277,0.33922047979593206,0.7529958135078284,False,False
09210500,2.542943044598803,0.09324953613082054,0.5244524750086067,5.863555670368151,2.421477992955573,1.2278398891538576,0.19781496730819204,0.4538201875831239,False,False
09223000,4.505801759793708,0.2564525530524807,0.5735433249899392,15.095685781945896,3.885316690045471,1.5424323383449794,0.04636309425269591,0.7819186114241311,False,False
09306242,0.029336874515129573,-0.9228007462648609,0.34213758884451206,0.0016548627045797864,0.04068000374360586,0.029836225170221744,-0.9335446934498255,0.263504538802654,False,True
09312600,0.18581487385877182,0.03561431451833341,0.5090650005193865,0.033297505949822705,0.18247604212559715,0.09217796605764841,-0.04342550804925782,0.2513504409565856,False,False
09352900,0.032092987847940325,-68.36921854700752,0.01421075891772178,0.07144751124786634,0.26729667272127866,0.2350991495473993,-11.843442331065638,0.5906078779377417,False,True
09378170,0.14332943185219338,-0.059763073515857634,0.48549273110964003,0.02177105833916682,0.14755018922104715,0.04688600320849594,-0.8916553131307379,0.28042390731063044,False,True
09378630,0.10629688516548169,-0.08263274426062006,0.48016147002193693,0.012232697470134488,0.11060152562299712,0.0409214630284159,-1.1110461442151802,0.26257051979408336,False,True
09386900,0.06576887766446417,-10.866803200308706,0.07771938254064596,0.05133039444413601,0.22656212049708577,0.1849457575639274,-4.00594017283532,0.28666421750437415,False,True
09404450,0.6316102144250614,-0.03156712289184349,0.4922308442246031,0.4115245814829449,0.6415018172093864,0.2477315915556727,-0.10448507793841366,0.12241991835209048,False,True
09430500,7.361422358805466,-6.955982569329136,0.11165720704109261,431.1389848579488,20.763886554736057,18.435650576693426,-7.017857258203401,0.2509473111310088,False,True
09430600,0.9068341640788741,0.10756602350249611,0.5284200201535111,0.7338914752095019,0.856674661239319,0.34403328478033973,-0.02043530933022919,0.3687953185051617,False,False
09447800,1.5829362658166288,0.03637252735885721,0.5092615651047943,2.4145490446157445,1.5538819275014897,0.549771377789126,-1.5800382419540075,0.3302447063181327,False,False
09480000,0.9506939597378353,0.032921155060738005,0.5083680313947341,0.8740642394688581,0.9349140278490093,0.14879087091331095,-0.1790299639715871,0.28455644245594774,False,False
09484000,1.6884387524618707,0.31697111796490496,0.5941668682422218,1.947196100056498,1.3954196859928907,0.3421859233864652,0.19197226756544972,0.6504119056668811,False,False
09484600,1.5951559929124361,-0.4541448877927403,0.4074739046476595,3.7001045913365016,1.923565593198345,1.1520328920879244,-7.270155217790013,0.3363760015829546,False,True
09492400,1.381440987277445,0.18250743959880844,0.550208579549432,1.5600857995117097,1.2490339465009386,0.5612988544257631,0.08553086749520666,0.49564655426407483,False,False
09497800,15.030433575731601,-3.8497127477490283,0.17094856501882086,1095.617683065311,33.100116058184916,29.543327277072372,-0.6759554436651685,0.38679121974539904,False,True
09497980,3.8609353003997193,-0.1891453661082958,0.4567992676419327,17.726377583927693,4.21027048821423,2.008296454103471,-0.857176693489019,0.6990302051744538,False,True
09505200,0.1363815783127254,-0.1271943069255408,0.47010280008003213,0.020965740731926225,0.14479551350758843,0.051315906774354596,-32.12071016682443,0.12578300676002302,False,True
09505350,5.54213370810935,0.14395193566569153,0.538779150829082,26.29372691686294,5.12774091748627,1.2516166724619966,0.09070846189020954,0.38214042586237074,False,False
09505800,4.271159057861048,-0.0760162831072706,0.48169179025091907,19.629549524026558,4.430524745899357,2.5187115123379438,-0.3530806196178866,0.5065960705392624,False,True
09510200,3.1884345910417857,0.09539361625771259,0.5250428689812215,9.196332654725964,3.0325455733963773,0.5975671604194149,0.17745328188099485,0.5431163059662554,False,False
09512280,1.0191031633073915,0.3392693152720796,0.6021445916523372,0.6862158980823524,0.8283814930829589,0.17703212588318692,-0.320159399328088,0.6790881624301321,False,False
09513780,1.355433055703187,0.12470636732788709,0.5332498242289109,1.608088384014864,1.2681042480864355,0.17014796698671286,0.032566665482874235,0.6202214858541294,False,False
10023000,0.45227126336213436,0.12604619083875723,0.5336310826399648,0.1787666361060864,0.4228080369459483,0.21192462781164093,0.0703631590758853,0.37200244308911906,False,False
10166430,0.2683995309779977,-0.5703097378791493,0.3890581688513285,0.11312245691266674,0.33633682063173925,0.22824532050989857,-0.228955271709691,0.38444949528290273,False,True
10172700,0.04605426605748588,-1.18381720589651,0.3140883836383492,0.0046318662963959435,0.06805781583621343,0.05145481712329751,0.12226535196337385,0.2600610825254332,False,True
10172800,0.18904978064610858,-0.17016215799508205,0.4607950591691527,0.0418213843854247,0.2045027735396875,0.1612378317943767,-0.3984022402229008,0.4775560778040029,False,True
10173450,2.3199732189011097,0.4572486802700729,0.6481926070723176,2.921237259091439,1.709162736280966,0.8254300071752286,0.39968320638036337,0.722685828428972,False,False
10205030,0.46180445312708573,-0.176036061648984,0.4595512076404687,0.25080539367151033,0.5008047460552968,0.38731826093528815,-0.06646455986912159,0.6100244740972836,False,True
10234500,1.9897273279641285,0.46194244929732786,0.6501707296603714,2.130177827816143,1.4595128734670835,0.7465530524603381,0.45191024570859895,0.69727179821128,False,False
10244950,0.029876464861432365,-2.452733509068362,0.22458114728029802,0.003081920815338715,0.05551505034978096,0.04118294872353702,-0.19586737099532714,0.3392840263825908,False,True
10249300,0.25284443382833405,-0.11192406013960232,0.47350187389498183,0.07108564732374024,0.26661891779043034,0.20865494154357303,-0.019868483319160468,0.4757690406961922,False,True
10258000,0.6024224473993917,-0.363234916271703,0.4231487919862086,0.49473540751624157,0.7033743011485717,0.5298611540594914,-2.7220839955430973,0.5448570933771321,False,True
10258500,1.6710423500911595,0.3078379285575502,0.5909599422397938,1.9327812802377926,1.3902450432343907,0.5232155998260489,-3.8062162587253265,0.6800165220909478,False,False
10259000,0.3745239046586294,0.2683120527446389,0.5774712479722169,0.10263251851486281,0.3203631041722233,0.1402566713111799,-1.356294164691319,0.6868740158995474,False,False
10263500,0.46897026498585187,-0.05495612052288035,0.48662839562021964,0.23201977991030603,0.48168431561584607,0.24408981327880727,0.21968212620763505,0.46827494364648137,False,True
10310500,0.44255035476825216,0.1588116834402582,0.5431274959796067,0.16474741863311737,0.40589089498671604,0.19035219885204993,0.09763390143264616,0.4818425668790285,False,False
10316500,0.05521256301383604,-20.153414718395254,0.045139767964062105,0.06448464299302131,0.2539382661061962,0.24917416820814892,-14.490633139731335,0.2802876343144199,False,True
10329500,2.209379704166388,0.11758103584616164,0.5312313672155909,4.307403467582605,2.075428502161085,0.7369857496134582,-0.012522268066438746,0.40034768816073096,False,False
10343500,0.061911892247483065,-0.3509540425139068,0.42535922945166826,0.005178318165816833,0.0719605320006518,0.04039356341220949,-0.5930780058796989,0.2723470679913266,False,True
10348850,0.62565591793217,0.3098859457384633,0.591676045458915,0.2701419220818233,0.5197517889164244,0.2240657241806749,0.38955868663867976,0.5579013292671265,False,False
10396000,3.3486624002406615,-1.199891217973061,0.3125106236059612,24.6685678841319,4.966746206937888,2.4856479781499465,-0.23540684317911698,0.753784998416976,False,True
11098000,0.06291729872252212,-3.8581852254831857,0.17070132839944807,0.019231546343836083,0.1386778509490109,0.12661132038443723,-41.13631653378108,0.4366894790319567,False,True
11143000,0.17649695395808288,0.006606234578157455,0.5016570320156388,0.030945382788655138,0.17591299778201477,0.10177784258728385,-4.461632211091023,0.5645911418240969,False,False
11148900,0.7538236785553482,0.3749332145616625,0.615359324897078,0.35519428730377306,0.595981784372453,0.11090458771373261,-0.024569885191349394,0.756173691285742,False,False
11162500,3.8933352482089285,0.4511032392074631,0.6456208220671348,8.320209679830914,2.88447736684324,1.240734395444595,-0.14140165329834575,0.8356736238619294,False,False
11176400,0.016219205048483547,-99.34612985606499,0.009867175011223733,0.026397315064643156,0.16247250556522835,0.15723372965561774,-197.7234394559984,0.26907447283585073,False,True
11180500,0.6354109801559592,0.6281420338833502,0.7289384358285452,0.15013658052697487,0.38747461920360005,0.062428426946051455,0.41971298268349033,0.8752986767077217,False,False
11180960,0.43829342881050615,0.5569621222379572,0.6929825026844514,0.0851080768350227,0.2917328861047768,0.04890809722918535,0.23129252204280482,0.8712866141924843,False,False
11224500,0.023676990354093097,-307.4936955971536,0.003231083586599549,0.17294152633485155,0.41586238869949704,0.33654960682537405,-256.9675733415032,0.15941504052325053,False,True
11264500,6.613238783234538,-0.20110124783755556,0.4543180378378494,52.53007563890204,7.247763492202408,2.957460291289494,-0.32102493767267926,0.12108474639676464,False,True
11266500,32.6216039665504,0.45702369953491073,0.6480980943768071,577.8185713138569,24.037857044958415,11.892057502319455,0.4336934817191317,0.6993410152307564,False,False
11274630,1.3381328291075263,0.21402944930455292,0.5599196468332613,1.4073584502024798,1.186321394143459,0.23314388502162975,0.24400018032922377,0.4642516330014528,False,False
11284400,2.1399378731618475,0.5579969284435999,0.693479798847216,2.02407973832163,1.4227015633370304,0.35904825628114484,0.5578954860964287,0.7535562163216195,False,False
11299600,1.5649962118801934,0.6418480856274733,0.7362946585117507,0.8771903759432023,0.93658442008353,0.2505617982899425,0.5691353202192095,0.8193720105360291,False,False
11381500,13.399060765748962,0.5669301153008846,0.6978026756943246,77.7511278695666,8.817659999657879,4.796110713325785,0.7535866247206,0.7936044890295719,False,False
11383500,19.50356228535072,0.41714447963499546,0.6317696006578043,221.71179462474737,14.889989745622639,7.601148597098031,0.3251106940455636,0.698339899462208,False,False
11451100,8.894049917025805,0.6649848129463636,0.7490551491080703,26.501082873966094,5.147920247436444,1.4435112224501,0.5078343813057091,0.8459891928940994,False,False
11468500,13.568487678398906,0.7280599164264397,0.786200555289102,50.06521849779285,7.075677953227722,2.7037485826479943,0.6957399943106213,0.8638093158190132,False,False
11473900,84.35367154135005,0.19717407687289656,0.5546847242275302,5712.541496428942,75.58135680463101,34.48245405292166,0.09589203716198702,0.4985415620278563,False,False
11475560,9.438631465840107,0.7737196039368972,0.8154741796496446,20.158814510517658,4.489856847441537,1.7203768431433546,0.8239569931746991,0.8796824769427072,False,False
11476600,5.660433142661202,0.6888770463427737,0.7627049753119,9.96853604281692,3.1572988523129895,1.5923246345667197,0.7160202399794036,0.8609062224097155,False,False
11478500,3.347192262363567,0.7532108818136531,0.802060256552976,2.764950266442161,1.6628139602619894,0.8077581861188097,0.7691537777881019,0.8726312659280108,False,False
11480390,14.475099076053686,0.6905037168322938,0.7636524157067277,64.84828988218577,8.052843589825011,3.163736503110101,0.7161083494862264,0.8327988572832393,False,False
11481200,0.15088657663765684,0.40861658045992233,0.6283840762203038,0.013463883794842466,0.11603397689833123,0.03594517021575034,0.24206606224263238,0.682615668705536,False,False
11482500,0.25810761058423043,0.16274213339265753,0.5442894098728708,0.05577773279734831,0.2361730992245906,0.11760907113592473,-0.07969296961621497,0.6944792824179085,False,False
11522500,66.03889755642405,0.25303834954641347,0.5724224110703042,3257.6013372924162,57.07540045669777,32.11954855415577,0.20173986237910502,0.5576616141982472,False,False
11523200,11.752117272227848,0.3581694404360989,0.6090762497840322,88.64466936245645,9.415129811237678,5.113884619881095,0.659262431220401,0.6672339798034638,False,False
11528700,2.3205566330703506,0.6284134088238982,0.7290826597703355,2.000987508945864,1.4145626564227771,0.6643532917917101,0.45120012933686937,0.8191783712530233,False,False
11532500,6.266471312206313,0.6965547768913215,0.7671975640180946,11.915888116215456,3.4519397613827874,1.5660939818100297,0.8282148871259409,0.8457137613245346,False,False
12010000,0.3700945375051421,0.6598711548831361,0.7461969075912223,0.046587436586354475,0.21584123004272024,0.11394262296021379,0.7354231940546514,0.8241302192469129,False,False
12013500,31.72653339658148,0.6027720200539772,0.715702816113539,399.83892822194747,19.995972800090207,9.278974567761109,0.4690989773983322,0.8368689124182217,False,False
12020000,29.090706933766842,0.4745587119646122,0.6555480095126425,444.6647941866874,21.08707647320243,8.48724496931591,0.2497001592781175,0.840297905012005,False,False
12025000,74.85811601754018,0.3691156957218169,0.6131642798797995,3535.310055303031,59.458473368419334,23.064111870322993,0.2986367994500292,0.6791944643958985,False,False
12025700,0.408810538032755,0.45100608933924213,0.645580329992019,0.09175118706038898,0.302904584086126,0.13934076763881192,0.5585785276881914,0.6725756651490519,False,False
12035000,88.86946411480479,0.30481708110213945,0.5899068406435806,5490.402901691876,74.09725299693557,27.637569112235578,0.18650465725393806,0.7127465590242386,False,False
12040500,179.8297180966482,0.05216659670254542,0.5133909287658363,30651.726154794724,175.0763437897728,61.39342441265553,-0.09326231066603308,0.49708244937186996,False,False
12041200,80.59319349949558,0.23847904942369913,0.5676912327797402,4946.278730977186,70.32978551778176,29.668674868622546,0.158664382227921,0.6721522927057686,False,False
12043000,50.80692669111471,0.3499897271856869,0.6060568327822385,1677.8999875331315,40.96217752431054,14.90246591910988,0.17682965771207426,0.7816654912268156,False,False
12048000,11.415587979637133,0.3498130025110937,0.6059919278976883,84.72954049765667,9.204865045053984,6.241970463574916,0.5155927574181203,0.6442413122053953,False,False
12054000,12.31923084270614,0.4742684201494053,0.6554232823167518,79.78683757285842,8.93234781974249,5.2496430531260385,0.3827518476030417,0.8246049080624877,False,False
12056500,21.21188858171927,0.5643306702724544,0.696539223408621,196.02689552373477,14.000960521469045,6.041230327309415,0.4173036840628225,0.8401892426576059,False,False
12073500,0.6072880698464312,0.28694387850642755,0.583752036756463,0.2629742417810455,0.5128101420419116,0.3015415780989461,0.056239329007885974,0.8496051672064453,False,False
12082500,20.17843186481969,0.3772479548669959,0.6162370911805185,253.56539753879477,15.923736921300689,8.160776357991072,0.354326731024016,0.7390452358912148,False,False
12092000,15.462763013847585,0.3995154091350791,0.6248107640071612,143.5740882548722,11.982240535679136,6.365592675335674,0.5068760012445124,0.6458375170219652,False,False
12095000,9.234353933690404,0.5444298988785408,0.6870160353180789,38.847962520288064,6.232813371206301,3.356335157675367,0.5702574755301724,0.7513018785069191,False,False
12114500,0.9134900223887453,0.39733526269844466,0.6239608177089637,0.5029020400058489,0.7091558643950207,0.4398151094784875,0.484199127259192,0.6713344748676842,False,False
12115500,1.4306816115163,0.5213120743380195,0.6762752184862258,0.9798023201019826,0.9898496451997054,0.5438282193148285,0.4925527087256417,0.7450201718391206,False,False
12117000,14.770617400455865,0.5997113557251426,0.7141384771550813,87.33142920629541,9.345128635085523,5.990670635523447,0.728873960902549,0.7776286447103453,False,False
12141300,42.5866725240773,0.41360355864988385,0.6303594574058308,1063.5030563458026,32.61139457836482,14.074373321108189,0.3513736126447351,0.7084121794807747,False,False
12143600,14.227296099318588,0.6614048820172175,0.7470518804124777,68.53705392702247,8.278710885580102,4.316004181326849,0.6307330382583297,0.8315137787848799,False,False
12144000,15.524958340066672,0.687544940578765,0.7619308507530757,75.30927180854947,8.67809148422333,5.009671622778029,0.7177628880668335,0.8398906035236081,False,False
12145500,6.146940665973012,0.440938890954205,0.6414116766802286,21.124056666939776,4.596091455458624,2.441541894457647,0.17376241423251038,0.9059709055259452,False,False
12147500,11.839575982383888,0.5855838912730911,0.7070055225121004,58.09100988283697,7.621745855303558,3.884231233720698,0.5032930086721086,0.8125684121237335,False,False
12147600,2.3935565333172857,0.5127441093153693,0.6723792497736677,2.791543998293241,1.6707914287227,0.8896808996837815,0.5026525516638274,0.7317702728548521,False,False
12167000,72.78611193240029,0.2743934839924216,0.5795063884631323,3844.131326897997,62.00105907884152,23.86134509800802,0.17223606219821275,0.6882641131028592,False,False
